nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient011
2022-09-20 18:14:12.232057: I tensorflow/core/util/util.cc:169] oneDNN custom operations are on. You may see slightly different numerical results due to floating-point round-off errors from different computation orders. To turn them off, set the environment variable `TF_ENABLE_ONEDNN_OPTS=0`.
current logging run number for gym_cancer:CancerControl-v0 :  0
save checkpoint path : ../PPO_pretrained/online/gym_cancer:CancerControl-v0/patient011/
save checkpoint format : patient011_2_20220920-1814-m1-0.8-AI-0.8_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 1
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  1000  decay ratio :  0.8
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  1e-05
The local computer has : 24 cores
============================================================================================
Started training at (GMT) :  2022-09-20 18:14:20
============================================================================================
Updates : 0 		 SurvivalMonths : 6.0 		 Average Reward : -2.37
Updates : 39994 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 39996 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 39998 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40000 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
--------------------------------------------------------------------------------------------
saving model at : ../PPO_pretrained/online/gym_cancer:CancerControl-v0/patient011/final/patient011_2_20220920-1814-m1-0.8-AI-0.8_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  21:41:48
--------------------------------------------------------------------------------------------
Updates : 40002 		 SurvivalMonths : 100.0 		 Average Reward : 2155.13
Updates : 40004 		 SurvivalMonths : 107.0 		 Average Reward : 2429.62
Updates : 40006 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40008 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40010 		 SurvivalMonths : 108.0 		 Average Reward : 2444.65
Updates : 40012 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40014 		 SurvivalMonths : 108.0 		 Average Reward : 2403.84
Updates : 40016 		 SurvivalMonths : 108.0 		 Average Reward : 2374.23
Updates : 40018 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40020 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40022 		 SurvivalMonths : 108.0 		 Average Reward : 2195.31
Updates : 40024 		 SurvivalMonths : 98.0 		 Average Reward : 2116.36
Updates : 40026 		 SurvivalMonths : 92.0 		 Average Reward : 1926.77
Updates : 40028 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40030 		 SurvivalMonths : 77.0 		 Average Reward : 1395.57
Updates : 40032 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40034 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40036 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40038 		 SurvivalMonths : 72.0 		 Average Reward : 1172.91
Updates : 40040 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40042 		 SurvivalMonths : 108.0 		 Average Reward : 2268.84
Updates : 40044 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40046 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40048 		 SurvivalMonths : 108.0 		 Average Reward : 2200.71
Updates : 40050 		 SurvivalMonths : 100.0 		 Average Reward : 2139.89
Updates : 40052 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40054 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40056 		 SurvivalMonths : 93.0 		 Average Reward : 1842.28
Updates : 40058 		 SurvivalMonths : 106.0 		 Average Reward : 2261.38
Updates : 40060 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40062 		 SurvivalMonths : 77.0 		 Average Reward : 1339.55
Updates : 40064 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40066 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40068 		 SurvivalMonths : 73.0 		 Average Reward : 1196.53
Updates : 40070 		 SurvivalMonths : 107.0 		 Average Reward : 2450.7
Updates : 40072 		 SurvivalMonths : 108.0 		 Average Reward : 2312.26
Updates : 40074 		 SurvivalMonths : 108.0 		 Average Reward : 1992.71
Updates : 40076 		 SurvivalMonths : 108.0 		 Average Reward : 2461.72
Updates : 40078 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40080 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40082 		 SurvivalMonths : 108.0 		 Average Reward : 2341.01
Updates : 40084 		 SurvivalMonths : 108.0 		 Average Reward : 2296.02
Updates : 40086 		 SurvivalMonths : 108.0 		 Average Reward : 2317.47
Updates : 40088 		 SurvivalMonths : 99.0 		 Average Reward : 2120.23
Updates : 40090 		 SurvivalMonths : 108.0 		 Average Reward : 2257.16
Updates : 40092 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40094 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40096 		 SurvivalMonths : 108.0 		 Average Reward : 2353.68
Updates : 40098 		 SurvivalMonths : 108.0 		 Average Reward : 2460.2
Updates : 40100 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40102 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40104 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40106 		 SurvivalMonths : 92.0 		 Average Reward : 1902.37
Updates : 40108 		 SurvivalMonths : 108.0 		 Average Reward : 2187.41
Updates : 40110 		 SurvivalMonths : 108.0 		 Average Reward : 2110.82
Updates : 40112 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40114 		 SurvivalMonths : 108.0 		 Average Reward : 2204.3
Updates : 40116 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40118 		 SurvivalMonths : 108.0 		 Average Reward : 2431.68
Updates : 40120 		 SurvivalMonths : 99.0 		 Average Reward : 2063.36
Updates : 40122 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40124 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40126 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40128 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40130 		 SurvivalMonths : 108.0 		 Average Reward : 2425.49
Updates : 40132 		 SurvivalMonths : 108.0 		 Average Reward : 2156.15
Updates : 40134 		 SurvivalMonths : 103.0 		 Average Reward : 2299.01
Updates : 40136 		 SurvivalMonths : 108.0 		 Average Reward : 2289.09
Updates : 40138 		 SurvivalMonths : 108.0 		 Average Reward : 2130.92
Updates : 40140 		 SurvivalMonths : 108.0 		 Average Reward : 2257.41
Updates : 40142 		 SurvivalMonths : 108.0 		 Average Reward : 2295.99
Updates : 40144 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40146 		 SurvivalMonths : 108.0 		 Average Reward : 2430.94
Updates : 40148 		 SurvivalMonths : 108.0 		 Average Reward : 2397.0
Updates : 40150 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40152 		 SurvivalMonths : 108.0 		 Average Reward : 2258.04
Updates : 40154 		 SurvivalMonths : 108.0 		 Average Reward : 2211.74
Updates : 40156 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40158 		 SurvivalMonths : 95.0 		 Average Reward : 2050.13
Updates : 40160 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40162 		 SurvivalMonths : 103.0 		 Average Reward : 2270.49
Updates : 40164 		 SurvivalMonths : 108.0 		 Average Reward : 2354.4
Updates : 40166 		 SurvivalMonths : 108.0 		 Average Reward : 2361.93
Updates : 40168 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40170 		 SurvivalMonths : 108.0 		 Average Reward : 2364.59
Updates : 40172 		 SurvivalMonths : 108.0 		 Average Reward : 2213.15
Updates : 40174 		 SurvivalMonths : 108.0 		 Average Reward : 2306.7
Updates : 40176 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40178 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40180 		 SurvivalMonths : 108.0 		 Average Reward : 2214.7
Updates : 40182 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40184 		 SurvivalMonths : 108.0 		 Average Reward : 2406.0
Updates : 40186 		 SurvivalMonths : 108.0 		 Average Reward : 2402.45
Updates : 40188 		 SurvivalMonths : 108.0 		 Average Reward : 2242.34
Updates : 40190 		 SurvivalMonths : 106.0 		 Average Reward : 2411.88
Updates : 40192 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40194 		 SurvivalMonths : 108.0 		 Average Reward : 2114.76
Updates : 40196 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40198 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40200 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40202 		 SurvivalMonths : 108.0 		 Average Reward : 2292.3
Updates : 40204 		 SurvivalMonths : 84.0 		 Average Reward : 1660.45
Updates : 40206 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40208 		 SurvivalMonths : 108.0 		 Average Reward : 2371.53
Updates : 40210 		 SurvivalMonths : 108.0 		 Average Reward : 2305.97
Updates : 40212 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40214 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40216 		 SurvivalMonths : 105.0 		 Average Reward : 2261.91
Updates : 40218 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40220 		 SurvivalMonths : 108.0 		 Average Reward : 2411.94
Updates : 40222 		 SurvivalMonths : 108.0 		 Average Reward : 2342.86
Updates : 40224 		 SurvivalMonths : 30.0 		 Average Reward : 32.25
Updates : 40226 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40228 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40230 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40232 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40234 		 SurvivalMonths : 108.0 		 Average Reward : 2288.36
Updates : 40236 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40238 		 SurvivalMonths : 102.0 		 Average Reward : 2281.45
Updates : 40240 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40242 		 SurvivalMonths : 108.0 		 Average Reward : 2143.42
Updates : 40244 		 SurvivalMonths : 92.0 		 Average Reward : 1935.18
Updates : 40246 		 SurvivalMonths : 104.0 		 Average Reward : 2315.51
Updates : 40248 		 SurvivalMonths : 108.0 		 Average Reward : 2344.07
Updates : 40250 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40252 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40254 		 SurvivalMonths : 108.0 		 Average Reward : 2424.89
Updates : 40256 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40258 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40260 		 SurvivalMonths : 108.0 		 Average Reward : 2255.1
Updates : 40262 		 SurvivalMonths : 105.0 		 Average Reward : 2337.97
Updates : 40264 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40266 		 SurvivalMonths : 108.0 		 Average Reward : 2087.8
Updates : 40268 		 SurvivalMonths : 108.0 		 Average Reward : 2159.43
Updates : 40270 		 SurvivalMonths : 108.0 		 Average Reward : 1558.1
Updates : 40272 		 SurvivalMonths : 108.0 		 Average Reward : 2282.46
Updates : 40274 		 SurvivalMonths : 108.0 		 Average Reward : 2240.03
Updates : 40276 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40278 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40280 		 SurvivalMonths : 108.0 		 Average Reward : 2399.47
Updates : 40282 		 SurvivalMonths : 108.0 		 Average Reward : 2271.04
Updates : 40284 		 SurvivalMonths : 85.0 		 Average Reward : 1722.49
Updates : 40286 		 SurvivalMonths : 108.0 		 Average Reward : 2390.57
Updates : 40288 		 SurvivalMonths : 108.0 		 Average Reward : 2220.98
Updates : 40290 		 SurvivalMonths : 108.0 		 Average Reward : 2513.38
Updates : 40292 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40294 		 SurvivalMonths : 108.0 		 Average Reward : 2302.86
Updates : 40296 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40298 		 SurvivalMonths : 89.0 		 Average Reward : 1783.27
Updates : 40300 		 SurvivalMonths : 92.0 		 Average Reward : 1767.62
Updates : 40302 		 SurvivalMonths : 108.0 		 Average Reward : 2316.27
Updates : 40304 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40306 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40308 		 SurvivalMonths : 108.0 		 Average Reward : 2246.85
Updates : 40310 		 SurvivalMonths : 103.0 		 Average Reward : 2319.32
Updates : 40312 		 SurvivalMonths : 93.0 		 Average Reward : 1959.75
Updates : 40314 		 SurvivalMonths : 83.0 		 Average Reward : 1588.93
Updates : 40316 		 SurvivalMonths : 108.0 		 Average Reward : 2376.94
Updates : 40318 		 SurvivalMonths : 108.0 		 Average Reward : 2472.92
Updates : 40320 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40322 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40324 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40326 		 SurvivalMonths : 108.0 		 Average Reward : 2530.43
Updates : 40328 		 SurvivalMonths : 104.0 		 Average Reward : 2283.2
Updates : 40330 		 SurvivalMonths : 108.0 		 Average Reward : 2415.84
Updates : 40332 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40334 		 SurvivalMonths : 108.0 		 Average Reward : 2320.09
Updates : 40336 		 SurvivalMonths : 108.0 		 Average Reward : 2266.0
Updates : 40338 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40340 		 SurvivalMonths : 108.0 		 Average Reward : 2074.21
Updates : 40342 		 SurvivalMonths : 108.0 		 Average Reward : 2188.56
Updates : 40344 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40346 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40348 		 SurvivalMonths : 108.0 		 Average Reward : 2040.9
Updates : 40350 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40352 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40354 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40356 		 SurvivalMonths : 102.0 		 Average Reward : 2266.85
Updates : 40358 		 SurvivalMonths : 108.0 		 Average Reward : 2180.57
Updates : 40360 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40362 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40364 		 SurvivalMonths : 106.0 		 Average Reward : 2329.89
Updates : 40366 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40368 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40370 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40372 		 SurvivalMonths : 97.0 		 Average Reward : 2090.02
Updates : 40374 		 SurvivalMonths : 108.0 		 Average Reward : 2203.97
Updates : 40376 		 SurvivalMonths : 99.0 		 Average Reward : 2108.02
Updates : 40378 		 SurvivalMonths : 94.0 		 Average Reward : 2015.28
Updates : 40380 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40382 		 SurvivalMonths : 108.0 		 Average Reward : 2355.83
Updates : 40384 		 SurvivalMonths : 108.0 		 Average Reward : 2385.67
Updates : 40386 		 SurvivalMonths : 104.0 		 Average Reward : 2286.92
Updates : 40388 		 SurvivalMonths : 108.0 		 Average Reward : 2396.87
Updates : 40390 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40392 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40394 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40396 		 SurvivalMonths : 82.0 		 Average Reward : 1600.41
Updates : 40398 		 SurvivalMonths : 107.0 		 Average Reward : 2405.77
Updates : 40400 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40402 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40404 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40406 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40408 		 SurvivalMonths : 108.0 		 Average Reward : 2398.06
Updates : 40410 		 SurvivalMonths : 95.0 		 Average Reward : 2043.94
Updates : 40412 		 SurvivalMonths : 108.0 		 Average Reward : 2262.86
Updates : 40414 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40416 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40418 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40420 		 SurvivalMonths : 108.0 		 Average Reward : 2355.39
Updates : 40422 		 SurvivalMonths : 108.0 		 Average Reward : 2352.46
Updates : 40424 		 SurvivalMonths : 108.0 		 Average Reward : 2374.77
Updates : 40426 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40428 		 SurvivalMonths : 108.0 		 Average Reward : 2391.2
Updates : 40430 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40432 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40434 		 SurvivalMonths : 108.0 		 Average Reward : 2317.05
Updates : 40436 		 SurvivalMonths : 108.0 		 Average Reward : 2360.26
Updates : 40438 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40440 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40442 		 SurvivalMonths : 108.0 		 Average Reward : 2129.47
Updates : 40444 		 SurvivalMonths : 108.0 		 Average Reward : 2310.59
Updates : 40446 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40448 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40450 		 SurvivalMonths : 108.0 		 Average Reward : 2478.58
Updates : 40452 		 SurvivalMonths : 108.0 		 Average Reward : 2256.84
Updates : 40454 		 SurvivalMonths : 107.0 		 Average Reward : 2430.06
Updates : 40456 		 SurvivalMonths : 108.0 		 Average Reward : 2380.59
Updates : 40458 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40460 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40462 		 SurvivalMonths : 108.0 		 Average Reward : 2425.19
Updates : 40464 		 SurvivalMonths : 100.0 		 Average Reward : 2198.94
Updates : 40466 		 SurvivalMonths : 108.0 		 Average Reward : 2338.42
Updates : 40468 		 SurvivalMonths : 108.0 		 Average Reward : 2332.96
Updates : 40470 		 SurvivalMonths : 108.0 		 Average Reward : 2406.32
Updates : 40472 		 SurvivalMonths : 108.0 		 Average Reward : 2247.05
Updates : 40474 		 SurvivalMonths : 108.0 		 Average Reward : 2183.6
Updates : 40476 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40478 		 SurvivalMonths : 108.0 		 Average Reward : 2042.62
Updates : 40480 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40482 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40484 		 SurvivalMonths : 108.0 		 Average Reward : 2311.77
Updates : 40486 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40488 		 SurvivalMonths : 108.0 		 Average Reward : 2427.26
Updates : 40490 		 SurvivalMonths : 108.0 		 Average Reward : 2425.25
Updates : 40492 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40494 		 SurvivalMonths : 108.0 		 Average Reward : 2331.09
Updates : 40496 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40498 		 SurvivalMonths : 108.0 		 Average Reward : 2332.32
Updates : 40500 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
--------------------------------------------------------------------------------------------
saving model at : ../PPO_pretrained/online/gym_cancer:CancerControl-v0/patient011/final/patient011_2_20220920-1814-m1-0.8-AI-0.8_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  21:54:18
--------------------------------------------------------------------------------------------
Updates : 40502 		 SurvivalMonths : 95.0 		 Average Reward : 2018.82
Updates : 40504 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40506 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40508 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40510 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40512 		 SurvivalMonths : 108.0 		 Average Reward : 2305.96
Updates : 40514 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40516 		 SurvivalMonths : 108.0 		 Average Reward : 2382.12
Updates : 40518 		 SurvivalMonths : 108.0 		 Average Reward : 2310.34
Updates : 40520 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40522 		 SurvivalMonths : 108.0 		 Average Reward : 2313.38
Updates : 40524 		 SurvivalMonths : 108.0 		 Average Reward : 2352.1
Updates : 40526 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40528 		 SurvivalMonths : 108.0 		 Average Reward : 1978.14
Updates : 40530 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40532 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40534 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40536 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40538 		 SurvivalMonths : 81.0 		 Average Reward : 1511.67
Updates : 40540 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40542 		 SurvivalMonths : 108.0 		 Average Reward : 2287.51
Updates : 40544 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40546 		 SurvivalMonths : 108.0 		 Average Reward : 2352.91
Updates : 40548 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40550 		 SurvivalMonths : 82.0 		 Average Reward : 1522.19
Updates : 40552 		 SurvivalMonths : 108.0 		 Average Reward : 2125.31
Updates : 40554 		 SurvivalMonths : 108.0 		 Average Reward : 2400.35
Updates : 40556 		 SurvivalMonths : 107.0 		 Average Reward : 2354.59
Updates : 40558 		 SurvivalMonths : 90.0 		 Average Reward : 1880.58
Updates : 40560 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40562 		 SurvivalMonths : 108.0 		 Average Reward : 2057.61
Updates : 40564 		 SurvivalMonths : 108.0 		 Average Reward : 2175.86
Updates : 40566 		 SurvivalMonths : 108.0 		 Average Reward : 2370.64
Updates : 40568 		 SurvivalMonths : 91.0 		 Average Reward : 1907.28
Updates : 40570 		 SurvivalMonths : 108.0 		 Average Reward : 2329.49
Updates : 40572 		 SurvivalMonths : 108.0 		 Average Reward : 2409.2
Updates : 40574 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40576 		 SurvivalMonths : 108.0 		 Average Reward : 2365.88
Updates : 40578 		 SurvivalMonths : 108.0 		 Average Reward : 2302.54
Updates : 40580 		 SurvivalMonths : 108.0 		 Average Reward : 2154.71
Updates : 40582 		 SurvivalMonths : 108.0 		 Average Reward : 2391.59
Updates : 40584 		 SurvivalMonths : 74.0 		 Average Reward : 1277.24
Updates : 40586 		 SurvivalMonths : 108.0 		 Average Reward : 2168.67
Updates : 40588 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40590 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40592 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40594 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40596 		 SurvivalMonths : 108.0 		 Average Reward : 2374.74
Updates : 40598 		 SurvivalMonths : 108.0 		 Average Reward : 2445.05
Updates : 40600 		 SurvivalMonths : 108.0 		 Average Reward : 2337.96
Updates : 40602 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40604 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40606 		 SurvivalMonths : 105.0 		 Average Reward : 2249.54
Updates : 40608 		 SurvivalMonths : 108.0 		 Average Reward : 2408.42
Updates : 40610 		 SurvivalMonths : 103.0 		 Average Reward : 2184.66
Updates : 40612 		 SurvivalMonths : 108.0 		 Average Reward : 2041.97
Updates : 40614 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40616 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40618 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40620 		 SurvivalMonths : 108.0 		 Average Reward : 2373.91
Updates : 40622 		 SurvivalMonths : 108.0 		 Average Reward : 2252.85
Updates : 40624 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40626 		 SurvivalMonths : 98.0 		 Average Reward : 2085.68
Updates : 40628 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40630 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40632 		 SurvivalMonths : 108.0 		 Average Reward : 1985.04
Updates : 40634 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40636 		 SurvivalMonths : 108.0 		 Average Reward : 2489.64
Updates : 40638 		 SurvivalMonths : 108.0 		 Average Reward : 2339.04
Updates : 40640 		 SurvivalMonths : 104.0 		 Average Reward : 2342.2
Updates : 40642 		 SurvivalMonths : 77.0 		 Average Reward : 1365.61
Updates : 40644 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40646 		 SurvivalMonths : 108.0 		 Average Reward : 2277.53
Updates : 40648 		 SurvivalMonths : 76.0 		 Average Reward : 1354.29
Updates : 40650 		 SurvivalMonths : 91.0 		 Average Reward : 1831.83
Updates : 40652 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40654 		 SurvivalMonths : 108.0 		 Average Reward : 2525.55
Updates : 40656 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40658 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40660 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40662 		 SurvivalMonths : 108.0 		 Average Reward : 2119.01
Updates : 40664 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40666 		 SurvivalMonths : 108.0 		 Average Reward : 2364.49
Updates : 40668 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40670 		 SurvivalMonths : 108.0 		 Average Reward : 2384.64
Updates : 40672 		 SurvivalMonths : 108.0 		 Average Reward : 2379.35
