nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient011
2022-09-20 18:14:12.194579: I tensorflow/core/util/util.cc:169] oneDNN custom operations are on. You may see slightly different numerical results due to floating-point round-off errors from different computation orders. To turn them off, set the environment variable `TF_ENABLE_ONEDNN_OPTS=0`.
current logging run number for gym_cancer:CancerControl-v0 :  0
save checkpoint path : ../PPO_pretrained/online/gym_cancer:CancerControl-v0/patient011/
save checkpoint format : patient011_4_20220920-1814-m1-0.8-AI-0.8_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 1
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  1000  decay ratio :  0.8
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  1e-05
The local computer has : 24 cores
============================================================================================
Started training at (GMT) :  2022-09-20 18:14:20
============================================================================================
Updates : 0 		 SurvivalMonths : 3.0 		 Average Reward : -0.95
Updates : 28670 		 SurvivalMonths : 108.0 		 Average Reward : 3355.83
Updates : 28672 		 SurvivalMonths : 108.0 		 Average Reward : 3343.47
Updates : 28674 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 28676 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 28678 		 SurvivalMonths : 108.0 		 Average Reward : 3410.58
Updates : 28680 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 28682 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 28684 		 SurvivalMonths : 108.0 		 Average Reward : 3159.92
Updates : 28686 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 28688 		 SurvivalMonths : 108.0 		 Average Reward : 3041.16
Updates : 28690 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 28692 		 SurvivalMonths : 108.0 		 Average Reward : 3338.52
Updates : 28694 		 SurvivalMonths : 108.0 		 Average Reward : 2994.8
Updates : 28696 		 SurvivalMonths : 101.0 		 Average Reward : 3142.98
Updates : 28698 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 28700 		 SurvivalMonths : 108.0 		 Average Reward : 3365.2
Updates : 28702 		 SurvivalMonths : 108.0 		 Average Reward : 3358.85
Updates : 28704 		 SurvivalMonths : 105.0 		 Average Reward : 3290.78
Updates : 28706 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 28708 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 28710 		 SurvivalMonths : 108.0 		 Average Reward : 3306.66
Updates : 28712 		 SurvivalMonths : 85.0 		 Average Reward : 2378.68
Updates : 28714 		 SurvivalMonths : 103.0 		 Average Reward : 3099.82
Updates : 28716 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 28718 		 SurvivalMonths : 108.0 		 Average Reward : 3374.78
Updates : 28720 		 SurvivalMonths : 108.0 		 Average Reward : 3229.41
Updates : 28722 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 28724 		 SurvivalMonths : 108.0 		 Average Reward : 3285.29
Updates : 28726 		 SurvivalMonths : 93.0 		 Average Reward : 2816.17
Updates : 28728 		 SurvivalMonths : 91.0 		 Average Reward : 2744.02
Updates : 28730 		 SurvivalMonths : 108.0 		 Average Reward : 3186.94
Updates : 28732 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 28734 		 SurvivalMonths : 108.0 		 Average Reward : 3224.85
Updates : 28736 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 28738 		 SurvivalMonths : 108.0 		 Average Reward : 2965.57
Updates : 28740 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 28742 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 28744 		 SurvivalMonths : 108.0 		 Average Reward : 3327.99
Updates : 28746 		 SurvivalMonths : 108.0 		 Average Reward : 3044.46
Updates : 28748 		 SurvivalMonths : 88.0 		 Average Reward : 2491.05
Updates : 28750 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 28752 		 SurvivalMonths : 97.0 		 Average Reward : 3053.34
Updates : 28754 		 SurvivalMonths : 103.0 		 Average Reward : 3167.29
Updates : 28756 		 SurvivalMonths : 73.0 		 Average Reward : 1880.68
Updates : 28758 		 SurvivalMonths : 108.0 		 Average Reward : 3303.31
Updates : 28760 		 SurvivalMonths : 77.0 		 Average Reward : 2009.77
Updates : 28762 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 28764 		 SurvivalMonths : 101.0 		 Average Reward : 3011.39
Updates : 28766 		 SurvivalMonths : 76.0 		 Average Reward : 2032.19
Updates : 28768 		 SurvivalMonths : 108.0 		 Average Reward : 3100.15
Updates : 28770 		 SurvivalMonths : 108.0 		 Average Reward : 3100.95
Updates : 28772 		 SurvivalMonths : 108.0 		 Average Reward : 3253.3
Updates : 28774 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 28776 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 28778 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 28780 		 SurvivalMonths : 85.0 		 Average Reward : 2390.54
Updates : 28782 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 28784 		 SurvivalMonths : 108.0 		 Average Reward : 3355.13
Updates : 28786 		 SurvivalMonths : 81.0 		 Average Reward : 2274.01
Updates : 28788 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 28790 		 SurvivalMonths : 98.0 		 Average Reward : 3050.63
Updates : 28792 		 SurvivalMonths : 85.0 		 Average Reward : 2396.66
Updates : 28794 		 SurvivalMonths : 108.0 		 Average Reward : 3373.31
Updates : 28796 		 SurvivalMonths : 108.0 		 Average Reward : 3245.37
Updates : 28798 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 28800 		 SurvivalMonths : 108.0 		 Average Reward : 3132.66
Updates : 28802 		 SurvivalMonths : 108.0 		 Average Reward : 3067.35
Updates : 28804 		 SurvivalMonths : 99.0 		 Average Reward : 3042.26
Updates : 28806 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 28808 		 SurvivalMonths : 98.0 		 Average Reward : 3009.95
Updates : 28810 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 28812 		 SurvivalMonths : 108.0 		 Average Reward : 3033.15
Updates : 28814 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 28816 		 SurvivalMonths : 107.0 		 Average Reward : 3305.32
Updates : 28818 		 SurvivalMonths : 106.0 		 Average Reward : 3349.46
Updates : 28820 		 SurvivalMonths : 108.0 		 Average Reward : 3224.1
Updates : 28822 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 28824 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 28826 		 SurvivalMonths : 108.0 		 Average Reward : 3270.41
Updates : 28828 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 28830 		 SurvivalMonths : 101.0 		 Average Reward : 3038.54
Updates : 28832 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 28834 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 28836 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 28838 		 SurvivalMonths : 99.0 		 Average Reward : 3078.05
Updates : 28840 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 28842 		 SurvivalMonths : 102.0 		 Average Reward : 3137.37
Updates : 28844 		 SurvivalMonths : 108.0 		 Average Reward : 3134.97
Updates : 28846 		 SurvivalMonths : 97.0 		 Average Reward : 2941.5
Updates : 28848 		 SurvivalMonths : 83.0 		 Average Reward : 2411.61
Updates : 28850 		 SurvivalMonths : 86.0 		 Average Reward : 2325.41
Updates : 28852 		 SurvivalMonths : 108.0 		 Average Reward : 2925.81
Updates : 28854 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 28856 		 SurvivalMonths : 108.0 		 Average Reward : 3238.52
Updates : 28858 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 28860 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 28862 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 28864 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 28866 		 SurvivalMonths : 108.0 		 Average Reward : 3119.51
Updates : 28868 		 SurvivalMonths : 108.0 		 Average Reward : 3074.41
Updates : 28870 		 SurvivalMonths : 108.0 		 Average Reward : 3358.32
Updates : 28872 		 SurvivalMonths : 108.0 		 Average Reward : 3283.0
Updates : 28874 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 28876 		 SurvivalMonths : 108.0 		 Average Reward : 3247.07
Updates : 28878 		 SurvivalMonths : 108.0 		 Average Reward : 3263.68
Updates : 28880 		 SurvivalMonths : 108.0 		 Average Reward : 3164.93
Updates : 28882 		 SurvivalMonths : 108.0 		 Average Reward : 3286.19
Updates : 28884 		 SurvivalMonths : 108.0 		 Average Reward : 3385.29
Updates : 28886 		 SurvivalMonths : 108.0 		 Average Reward : 2863.77
Updates : 28888 		 SurvivalMonths : 108.0 		 Average Reward : 3195.66
Updates : 28890 		 SurvivalMonths : 108.0 		 Average Reward : 3494.1
Updates : 28892 		 SurvivalMonths : 108.0 		 Average Reward : 3188.2
Updates : 28894 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 28896 		 SurvivalMonths : 101.0 		 Average Reward : 3129.0
Updates : 28898 		 SurvivalMonths : 108.0 		 Average Reward : 2999.75
Updates : 28900 		 SurvivalMonths : 80.0 		 Average Reward : 2176.72
Updates : 28902 		 SurvivalMonths : 99.0 		 Average Reward : 2873.32
Updates : 28904 		 SurvivalMonths : 108.0 		 Average Reward : 3326.76
Updates : 28906 		 SurvivalMonths : 108.0 		 Average Reward : 3183.92
Updates : 28908 		 SurvivalMonths : 108.0 		 Average Reward : 3371.25
Updates : 28910 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 28912 		 SurvivalMonths : 94.0 		 Average Reward : 2753.34
Updates : 28914 		 SurvivalMonths : 108.0 		 Average Reward : 3243.03
Updates : 28916 		 SurvivalMonths : 108.0 		 Average Reward : 3228.77
Updates : 28918 		 SurvivalMonths : 108.0 		 Average Reward : 3240.71
Updates : 28920 		 SurvivalMonths : 108.0 		 Average Reward : 3123.25
Updates : 28922 		 SurvivalMonths : 108.0 		 Average Reward : 3272.66
Updates : 28924 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 28926 		 SurvivalMonths : 108.0 		 Average Reward : 3259.93
Updates : 28928 		 SurvivalMonths : 108.0 		 Average Reward : 3237.58
Updates : 28930 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 28932 		 SurvivalMonths : 108.0 		 Average Reward : 3392.78
Updates : 28934 		 SurvivalMonths : 108.0 		 Average Reward : 3284.0
Updates : 28936 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 28938 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 28940 		 SurvivalMonths : 108.0 		 Average Reward : 3332.24
Updates : 28942 		 SurvivalMonths : 83.0 		 Average Reward : 2286.49
Updates : 28944 		 SurvivalMonths : 108.0 		 Average Reward : 2977.89
Updates : 28946 		 SurvivalMonths : 108.0 		 Average Reward : 3066.61
Updates : 28948 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 28950 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 28952 		 SurvivalMonths : 108.0 		 Average Reward : 3278.42
Updates : 28954 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 28956 		 SurvivalMonths : 108.0 		 Average Reward : 3079.92
Updates : 28958 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 28960 		 SurvivalMonths : 108.0 		 Average Reward : 3051.0
Updates : 28962 		 SurvivalMonths : 108.0 		 Average Reward : 3489.13
Updates : 28964 		 SurvivalMonths : 102.0 		 Average Reward : 3088.5
Updates : 28966 		 SurvivalMonths : 108.0 		 Average Reward : 2981.71
Updates : 28968 		 SurvivalMonths : 108.0 		 Average Reward : 3127.82
Updates : 28970 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 28972 		 SurvivalMonths : 108.0 		 Average Reward : 3108.04
Updates : 28974 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 28976 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 28978 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 28980 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 28982 		 SurvivalMonths : 97.0 		 Average Reward : 2895.76
Updates : 28984 		 SurvivalMonths : 108.0 		 Average Reward : 3242.78
Updates : 28986 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 28988 		 SurvivalMonths : 108.0 		 Average Reward : 3078.78
Updates : 28990 		 SurvivalMonths : 108.0 		 Average Reward : 3267.38
Updates : 28992 		 SurvivalMonths : 108.0 		 Average Reward : 3018.49
Updates : 28994 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 28996 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 28998 		 SurvivalMonths : 108.0 		 Average Reward : 3179.58
Updates : 29000 		 SurvivalMonths : 108.0 		 Average Reward : 3291.78
--------------------------------------------------------------------------------------------
saving model at : ../PPO_pretrained/online/gym_cancer:CancerControl-v0/patient011/final/patient011_4_20220920-1814-m1-0.8-AI-0.8_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  17:18:22
--------------------------------------------------------------------------------------------
Updates : 29002 		 SurvivalMonths : 108.0 		 Average Reward : 3289.83
Updates : 29004 		 SurvivalMonths : 108.0 		 Average Reward : 3154.44
Updates : 29006 		 SurvivalMonths : 77.0 		 Average Reward : 2038.0
Updates : 29008 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29010 		 SurvivalMonths : 97.0 		 Average Reward : 3010.28
Updates : 29012 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29014 		 SurvivalMonths : 108.0 		 Average Reward : 3328.1
Updates : 29016 		 SurvivalMonths : 88.0 		 Average Reward : 2661.83
Updates : 29018 		 SurvivalMonths : 108.0 		 Average Reward : 2792.36
Updates : 29020 		 SurvivalMonths : 95.0 		 Average Reward : 2953.21
Updates : 29022 		 SurvivalMonths : 86.0 		 Average Reward : 2451.33
Updates : 29024 		 SurvivalMonths : 93.0 		 Average Reward : 2745.04
Updates : 29026 		 SurvivalMonths : 108.0 		 Average Reward : 3251.13
Updates : 29028 		 SurvivalMonths : 108.0 		 Average Reward : 3211.93
Updates : 29030 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29032 		 SurvivalMonths : 108.0 		 Average Reward : 3229.57
Updates : 29034 		 SurvivalMonths : 108.0 		 Average Reward : 2981.55
Updates : 29036 		 SurvivalMonths : 108.0 		 Average Reward : 3021.51
Updates : 29038 		 SurvivalMonths : 108.0 		 Average Reward : 3175.03
Updates : 29040 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29042 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29044 		 SurvivalMonths : 108.0 		 Average Reward : 3156.26
Updates : 29046 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29048 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29050 		 SurvivalMonths : 102.0 		 Average Reward : 3114.71
Updates : 29052 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29054 		 SurvivalMonths : 108.0 		 Average Reward : 3306.86
Updates : 29056 		 SurvivalMonths : 79.0 		 Average Reward : 2106.44
Updates : 29058 		 SurvivalMonths : 90.0 		 Average Reward : 2675.17
Updates : 29060 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29062 		 SurvivalMonths : 108.0 		 Average Reward : 3046.74
Updates : 29064 		 SurvivalMonths : 108.0 		 Average Reward : 3031.91
Updates : 29066 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29068 		 SurvivalMonths : 108.0 		 Average Reward : 2972.32
Updates : 29070 		 SurvivalMonths : 105.0 		 Average Reward : 3286.11
Updates : 29072 		 SurvivalMonths : 108.0 		 Average Reward : 3365.36
Updates : 29074 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29076 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29078 		 SurvivalMonths : 108.0 		 Average Reward : 3164.86
Updates : 29080 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29082 		 SurvivalMonths : 108.0 		 Average Reward : 2946.3
Updates : 29084 		 SurvivalMonths : 108.0 		 Average Reward : 2997.53
Updates : 29086 		 SurvivalMonths : 108.0 		 Average Reward : 3134.85
Updates : 29088 		 SurvivalMonths : 107.0 		 Average Reward : 3415.64
Updates : 29090 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29092 		 SurvivalMonths : 108.0 		 Average Reward : 3141.92
Updates : 29094 		 SurvivalMonths : 108.0 		 Average Reward : 3308.89
Updates : 29096 		 SurvivalMonths : 108.0 		 Average Reward : 2906.96
Updates : 29098 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29100 		 SurvivalMonths : 108.0 		 Average Reward : 3360.33
Updates : 29102 		 SurvivalMonths : 87.0 		 Average Reward : 2586.34
Updates : 29104 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29106 		 SurvivalMonths : 96.0 		 Average Reward : 2895.88
Updates : 29108 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29110 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29112 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29114 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29116 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29118 		 SurvivalMonths : 108.0 		 Average Reward : 3391.96
Updates : 29120 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29122 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29124 		 SurvivalMonths : 108.0 		 Average Reward : 3317.55
Updates : 29126 		 SurvivalMonths : 108.0 		 Average Reward : 3283.53
Updates : 29128 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29130 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29132 		 SurvivalMonths : 108.0 		 Average Reward : 3455.48
Updates : 29134 		 SurvivalMonths : 82.0 		 Average Reward : 2275.57
Updates : 29136 		 SurvivalMonths : 108.0 		 Average Reward : 3389.62
Updates : 29138 		 SurvivalMonths : 85.0 		 Average Reward : 2437.44
Updates : 29140 		 SurvivalMonths : 81.0 		 Average Reward : 2256.6
Updates : 29142 		 SurvivalMonths : 105.0 		 Average Reward : 3129.35
Updates : 29144 		 SurvivalMonths : 108.0 		 Average Reward : 3262.92
Updates : 29146 		 SurvivalMonths : 100.0 		 Average Reward : 3043.53
Updates : 29148 		 SurvivalMonths : 108.0 		 Average Reward : 3263.4
Updates : 29150 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29152 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29154 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29156 		 SurvivalMonths : 94.0 		 Average Reward : 2690.54
Updates : 29158 		 SurvivalMonths : 108.0 		 Average Reward : 3052.82
Updates : 29160 		 SurvivalMonths : 97.0 		 Average Reward : 2888.29
Updates : 29162 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29164 		 SurvivalMonths : 108.0 		 Average Reward : 3277.54
Updates : 29166 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29168 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29170 		 SurvivalMonths : 108.0 		 Average Reward : 3353.79
Updates : 29172 		 SurvivalMonths : 108.0 		 Average Reward : 3142.08
Updates : 29174 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29176 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29178 		 SurvivalMonths : 106.0 		 Average Reward : 3237.89
Updates : 29180 		 SurvivalMonths : 108.0 		 Average Reward : 3065.19
Updates : 29182 		 SurvivalMonths : 95.0 		 Average Reward : 2858.57
Updates : 29184 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29186 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29188 		 SurvivalMonths : 108.0 		 Average Reward : 3034.02
Updates : 29190 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29192 		 SurvivalMonths : 101.0 		 Average Reward : 2972.24
Updates : 29194 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29196 		 SurvivalMonths : 83.0 		 Average Reward : 2364.57
Updates : 29198 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29200 		 SurvivalMonths : 108.0 		 Average Reward : 3179.92
Updates : 29202 		 SurvivalMonths : 108.0 		 Average Reward : 3056.86
Updates : 29204 		 SurvivalMonths : 82.0 		 Average Reward : 2331.75
Updates : 29206 		 SurvivalMonths : 108.0 		 Average Reward : 3171.62
Updates : 29208 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29210 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29212 		 SurvivalMonths : 108.0 		 Average Reward : 3238.45
Updates : 29214 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29216 		 SurvivalMonths : 108.0 		 Average Reward : 3003.17
Updates : 29218 		 SurvivalMonths : 103.0 		 Average Reward : 3244.06
Updates : 29220 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29222 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29224 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29226 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29228 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29230 		 SurvivalMonths : 108.0 		 Average Reward : 3254.98
Updates : 29232 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29234 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29236 		 SurvivalMonths : 108.0 		 Average Reward : 3169.74
Updates : 29238 		 SurvivalMonths : 108.0 		 Average Reward : 3027.33
Updates : 29240 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29242 		 SurvivalMonths : 108.0 		 Average Reward : 3358.63
Updates : 29244 		 SurvivalMonths : 108.0 		 Average Reward : 3343.8
Updates : 29246 		 SurvivalMonths : 108.0 		 Average Reward : 3172.53
Updates : 29248 		 SurvivalMonths : 103.0 		 Average Reward : 3190.18
Updates : 29250 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29252 		 SurvivalMonths : 108.0 		 Average Reward : 3341.04
Updates : 29254 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29256 		 SurvivalMonths : 108.0 		 Average Reward : 3220.11
Updates : 29258 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29260 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29262 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29264 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29266 		 SurvivalMonths : 90.0 		 Average Reward : 2600.47
Updates : 29268 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29270 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29272 		 SurvivalMonths : 108.0 		 Average Reward : 3140.45
Updates : 29274 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29276 		 SurvivalMonths : 88.0 		 Average Reward : 2647.66
Updates : 29278 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29280 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29282 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29284 		 SurvivalMonths : 108.0 		 Average Reward : 3102.99
Updates : 29286 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29288 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29290 		 SurvivalMonths : 108.0 		 Average Reward : 2968.79
Updates : 29292 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29294 		 SurvivalMonths : 108.0 		 Average Reward : 3032.01
Updates : 29296 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29298 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29300 		 SurvivalMonths : 108.0 		 Average Reward : 3292.55
Updates : 29302 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29304 		 SurvivalMonths : 108.0 		 Average Reward : 3255.6
Updates : 29306 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29308 		 SurvivalMonths : 108.0 		 Average Reward : 2977.76
Updates : 29310 		 SurvivalMonths : 108.0 		 Average Reward : 2964.92
Updates : 29312 		 SurvivalMonths : 108.0 		 Average Reward : 3336.38
Updates : 29314 		 SurvivalMonths : 108.0 		 Average Reward : 3070.46
Updates : 29316 		 SurvivalMonths : 108.0 		 Average Reward : 3274.61
Updates : 29318 		 SurvivalMonths : 104.0 		 Average Reward : 3270.76
Updates : 29320 		 SurvivalMonths : 108.0 		 Average Reward : 3213.18
Updates : 29322 		 SurvivalMonths : 99.0 		 Average Reward : 2960.72
Updates : 29324 		 SurvivalMonths : 101.0 		 Average Reward : 3070.49
Updates : 29326 		 SurvivalMonths : 108.0 		 Average Reward : 3269.49
Updates : 29328 		 SurvivalMonths : 108.0 		 Average Reward : 3132.46
Updates : 29330 		 SurvivalMonths : 108.0 		 Average Reward : 3170.61
Updates : 29332 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29334 		 SurvivalMonths : 98.0 		 Average Reward : 2894.57
Updates : 29336 		 SurvivalMonths : 83.0 		 Average Reward : 2426.13
Updates : 29338 		 SurvivalMonths : 108.0 		 Average Reward : 3049.11
Updates : 29340 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29342 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29344 		 SurvivalMonths : 86.0 		 Average Reward : 2428.89
Updates : 29346 		 SurvivalMonths : 108.0 		 Average Reward : 3284.1
Updates : 29348 		 SurvivalMonths : 108.0 		 Average Reward : 3332.06
Updates : 29350 		 SurvivalMonths : 108.0 		 Average Reward : 3212.92
Updates : 29352 		 SurvivalMonths : 108.0 		 Average Reward : 3220.55
Updates : 29354 		 SurvivalMonths : 93.0 		 Average Reward : 2709.25
Updates : 29356 		 SurvivalMonths : 108.0 		 Average Reward : 3297.21
